timestamp,crapaud,grenouille,triton
1489772160.0,0.0,0.0,0.0
1489772161.0,0.0,0.0,0.0
1489772162.0,0.0,0.0,0.0
1489772218.0,0.0,0.0,0.0
1489772219.0,0.0,0.0,0.0
1489772220.0,0.0,0.0,0.0
1489772221.0,0.0,0.0,0.0
1489772222.0,0.0,0.0,0.0
1489772573.0,0.0,0.0,0.0
1489772574.0,0.0,0.0,0.0
1489772575.0,0.0,0.0,0.0
1489772576.0,0.0,0.0,0.0
1489774291.0,0.0,0.0,0.0
1489774292.0,0.0,0.0,0.0
1489774293.0,0.0,0.0,0.0
1489774294.0,0.0,0.0,0.0
1489774295.0,0.0,0.0,0.0
1489782498.0,0.0,0.0,0.0
1489782499.0,0.0,0.0,0.0
1489782500.0,0.0,0.0,0.0
1489782501.0,0.0,0.0,0.0
1489782502.0,0.0,0.0,0.0
1489788094.0,0.0,1.0,0.0
1489788095.0,0.0,1.0,0.0
1489788096.0,0.0,1.0,0.0
1489788097.0,0.0,1.0,0.0
1489788098.0,0.0,1.0,0.0
1489788099.0,0.0,1.0,0.0
1489788100.0,0.0,1.0,0.0
1489791644.0,0.0,0.0,0.0
1489791645.0,0.0,0.0,0.0
1489791646.0,0.0,0.0,0.0
1489791647.0,0.0,0.0,0.0
1489825154.0,0.0,0.0,0.0
1489825155.0,0.0,0.0,0.0
1489825156.0,0.0,0.0,0.0
1489825157.0,0.0,0.0,0.0
1489825158.0,0.0,0.0,0.0
1489825159.0,0.0,0.0,0.0
1489825160.0,0.0,0.0,0.0
1489852891.0,0.0,0.0,0.0
1489852892.0,0.0,0.0,0.0
1489852893.0,0.0,0.0,0.0
1489852894.0,0.0,0.0,0.0
1489852956.0,0.0,0.0,0.0
1489852957.0,0.0,0.0,0.0
1489852958.0,0.0,0.0,0.0
1489852959.0,0.0,0.0,0.0
1489865783.0,0.0,0.0,1.0
1489865784.0,0.0,0.0,1.0
1489865785.0,0.0,0.0,1.0
1489865786.0,0.0,0.0,1.0
1489865787.0,0.0,0.0,1.0
1489865788.0,0.0,0.0,1.0
1489865789.0,0.0,0.0,1.0
1489865790.0,0.0,0.0,1.0
1489865791.0,0.0,0.0,1.0
1489865792.0,0.0,0.0,1.0
1489865793.0,0.0,0.0,1.0
1489865794.0,0.0,0.0,1.0
1489865795.0,0.0,0.0,1.0
1489865796.0,0.0,0.0,1.0
1489865797.0,0.0,0.0,1.0
1489865930.0,0.0,0.0,0.0
1489865931.0,0.0,0.0,0.0
1489865932.0,0.0,0.0,0.0
1489865933.0,0.0,0.0,0.0
1489865934.0,0.0,0.0,0.0
1489865935.0,0.0,0.0,0.0
1489865936.0,0.0,0.0,0.0
1489865937.0,0.0,0.0,0.0
1489865938.0,0.0,0.0,0.0
1489867817.0,0.0,0.0,1.0
1489867818.0,0.0,0.0,1.0
1489867819.0,0.0,0.0,1.0
1489867820.0,0.0,0.0,1.0
1489867821.0,0.0,0.0,1.0
1489869439.0,0.0,1.0,0.0
1489869440.0,0.0,1.0,0.0
1489869441.0,0.0,1.0,0.0
1489869442.0,0.0,1.0,0.0
1489869443.0,0.0,1.0,0.0
1489869444.0,0.0,1.0,0.0
1489869445.0,0.0,1.0,0.0
1489869446.0,0.0,1.0,0.0
1489872416.0,0.0,0.0,0.0
1489872417.0,0.0,0.0,0.0
1489872418.0,0.0,0.0,0.0
1489872419.0,0.0,0.0,0.0
1489872420.0,0.0,0.0,0.0
1489872421.0,0.0,0.0,0.0
1489873223.0,0.0,1.0,0.0
1489873224.0,0.0,1.0,0.0
1489873225.0,0.0,1.0,0.0
1489873226.0,0.0,1.0,0.0
1489873227.0,0.0,1.0,0.0
1489873228.0,0.0,1.0,0.0
1489873882.0,0.0,2.0,0.0
1489873883.0,0.0,2.0,0.0
1489873884.0,0.0,2.0,0.0
1489873885.0,0.0,2.0,0.0
1489873886.0,0.0,2.0,0.0
1489873887.0,0.0,2.0,0.0
1489873888.0,0.0,2.0,0.0
1489874374.0,0.0,1.0,0.0
1489874375.0,0.0,1.0,0.0
1489874376.0,0.0,1.0,0.0
1489874377.0,0.0,1.0,0.0
1489874378.0,0.0,1.0,0.0
1489874379.0,0.0,1.0,0.0
1489875478.0,0.0,2.0,0.0
1489875479.0,0.0,2.0,0.0
1489875480.0,0.0,2.0,0.0
1489875481.0,0.0,2.0,0.0
1489875482.0,0.0,2.0,0.0
1489875483.0,0.0,2.0,0.0
1489875484.0,0.0,2.0,0.0
1489876597.0,0.0,1.0,0.0
1489876598.0,0.0,1.0,0.0
1489876599.0,0.0,1.0,0.0
1489876600.0,0.0,1.0,0.0
1489876601.0,0.0,1.0,0.0
1489876602.0,0.0,1.0,0.0
1489891183.0,0.0,0.0,1.0
1489891184.0,0.0,0.0,1.0
1489891185.0,0.0,0.0,1.0
1489891186.0,0.0,0.0,1.0
1489891187.0,0.0,0.0,1.0
1489891188.0,0.0,0.0,1.0
1489891189.0,0.0,0.0,1.0
1489891190.0,0.0,0.0,1.0
1489893454.0,0.0,0.0,0.0
1489893455.0,0.0,0.0,0.0
1489893456.0,0.0,0.0,0.0
1489893457.0,0.0,0.0,0.0
1489894849.0,0.0,0.0,1.0
1489894850.0,0.0,0.0,1.0
1489894851.0,0.0,0.0,1.0
1489894852.0,0.0,0.0,1.0
1489894853.0,0.0,0.0,1.0
1489894854.0,0.0,0.0,1.0
1489894855.0,0.0,0.0,1.0
1489894856.0,0.0,0.0,1.0
1489894857.0,0.0,0.0,1.0
1489894858.0,0.0,0.0,1.0
1489894859.0,0.0,0.0,1.0
1489894860.0,0.0,0.0,1.0
1489896881.0,0.0,0.0,0.0
1489896882.0,0.0,0.0,0.0
1489896883.0,0.0,0.0,0.0
1489896884.0,0.0,0.0,0.0
1489896885.0,0.0,0.0,0.0
1489896886.0,0.0,0.0,0.0
1489896887.0,0.0,0.0,0.0
1489896888.0,0.0,0.0,0.0
1489896889.0,0.0,0.0,0.0
1489897818.0,0.0,0.0,1.0
1489897819.0,0.0,0.0,1.0
1489897820.0,0.0,0.0,1.0
1489897821.0,0.0,0.0,1.0
1489897822.0,0.0,0.0,1.0
1489897823.0,0.0,0.0,1.0
1489897824.0,0.0,0.0,1.0
1489897825.0,0.0,0.0,1.0
1489897826.0,0.0,0.0,1.0
1489897827.0,0.0,0.0,1.0
1489897828.0,0.0,0.0,1.0
1489897829.0,0.0,0.0,1.0
1489897830.0,0.0,0.0,1.0
1489897831.0,0.0,0.0,1.0
1489897832.0,0.0,0.0,1.0
1489897833.0,0.0,0.0,1.0
1489897834.0,0.0,0.0,1.0
1489902923.0,0.0,0.0,1.0
1489902924.0,0.0,0.0,1.0
1489902925.0,0.0,0.0,1.0
1489902926.0,0.0,0.0,1.0
1489902927.0,0.0,0.0,1.0
1489902928.0,0.0,0.0,1.0
1489902929.0,0.0,0.0,1.0
1489902930.0,0.0,0.0,1.0
1489902931.0,0.0,0.0,1.0
1489902932.0,0.0,0.0,1.0
1489902933.0,0.0,0.0,1.0
1489902934.0,0.0,0.0,1.0
1489902935.0,0.0,0.0,1.0
1489902936.0,0.0,0.0,1.0
1489903553.0,0.0,0.0,1.0
1489903554.0,0.0,0.0,1.0
1489903555.0,0.0,0.0,1.0
1489903556.0,0.0,0.0,1.0
1489903557.0,0.0,0.0,1.0
1489903558.0,0.0,0.0,1.0
1489903559.0,0.0,0.0,1.0
1489903562.0,0.0,0.0,1.0
1489903563.0,0.0,0.0,1.0
1489903564.0,0.0,0.0,1.0
1489903565.0,0.0,0.0,1.0
1489904320.0,0.0,0.0,1.0
1489904321.0,0.0,0.0,1.0
1489904322.0,0.0,0.0,1.0
1489904323.0,0.0,0.0,1.0
1489904324.0,0.0,0.0,1.0
1489904325.0,0.0,0.0,1.0
1489904326.0,0.0,0.0,1.0
1489904327.0,0.0,0.0,1.0
1489904328.0,0.0,0.0,1.0
1489904329.0,0.0,0.0,1.0
1489904330.0,0.0,0.0,1.0
1489942332.0,0.0,0.0,0.0
1489942333.0,0.0,0.0,0.0
1489942334.0,0.0,0.0,0.0
1489942335.0,0.0,0.0,0.0
1489942336.0,0.0,0.0,0.0
1489943225.0,0.0,0.0,0.0
1489943226.0,0.0,0.0,0.0
1489943227.0,0.0,0.0,0.0
1489943228.0,0.0,0.0,0.0
1489944293.0,0.0,0.0,0.0
1489944294.0,0.0,0.0,0.0
1489944295.0,0.0,0.0,0.0
1489944296.0,0.0,0.0,0.0
1489944297.0,0.0,0.0,0.0
1489944368.0,0.0,0.0,0.0
1489944369.0,0.0,0.0,0.0
1489944370.0,0.0,0.0,0.0
1489944371.0,0.0,0.0,0.0
1489944372.0,0.0,0.0,0.0
1489945065.0,0.0,0.0,0.0
1489945066.0,0.0,0.0,0.0
1489945067.0,0.0,0.0,0.0
1489945068.0,0.0,0.0,0.0
1489945069.0,0.0,0.0,0.0
1489945111.0,0.0,0.0,0.0
1489945112.0,0.0,0.0,0.0
1489945113.0,0.0,0.0,0.0
1489945114.0,0.0,0.0,0.0
1489945115.0,0.0,0.0,0.0
1489945116.0,0.0,0.0,0.0
1489945117.0,0.0,0.0,0.0
1489945261.0,0.0,0.0,0.0
1489945262.0,0.0,0.0,0.0
1489945263.0,0.0,0.0,0.0
1489945264.0,0.0,0.0,0.0
1489945265.0,0.0,0.0,0.0
1489945580.0,0.0,0.0,0.0
1489945581.0,0.0,0.0,0.0
1489945582.0,0.0,0.0,0.0
1489945583.0,0.0,0.0,0.0
1489945584.0,0.0,0.0,0.0
1489945627.0,0.0,0.0,0.0
1489945628.0,0.0,0.0,0.0
1489945629.0,0.0,0.0,0.0
1489945630.0,0.0,0.0,0.0
1489945631.0,0.0,0.0,0.0
1489951588.0,0.0,2.0,0.0
1489951589.0,0.0,2.0,0.0
1489951590.0,0.0,2.0,0.0
1489951591.0,0.0,2.0,0.0
1489951592.0,0.0,2.0,0.0
1489953393.0,0.0,1.0,0.0
1489953394.0,0.0,1.0,0.0
1489953395.0,0.0,1.0,0.0
1489953396.0,0.0,1.0,0.0
1489953397.0,0.0,1.0,0.0
1489953398.0,0.0,1.0,0.0
1489953399.0,0.0,1.0,0.0
1489958131.0,0.0,0.0,0.0
1489958132.0,0.0,0.0,0.0
1489958133.0,0.0,0.0,0.0
1489958134.0,0.0,0.0,0.0
1489958135.0,0.0,0.0,0.0
1489962406.0,0.0,0.0,1.0
1489962407.0,0.0,0.0,1.0
1489962408.0,0.0,0.0,1.0
1489962409.0,0.0,0.0,1.0
1489962410.0,0.0,0.0,1.0
1489962411.0,0.0,0.0,1.0
1489962412.0,0.0,0.0,1.0
1489962413.0,0.0,0.0,1.0
1489962414.0,0.0,0.0,1.0
1489962415.0,0.0,0.0,1.0
1489962416.0,0.0,0.0,1.0
1489962417.0,0.0,0.0,1.0
1489962418.0,0.0,0.0,1.0
1489962419.0,0.0,0.0,1.0
1489962420.0,0.0,0.0,1.0
1489962421.0,0.0,0.0,1.0
1489962980.0,0.0,0.0,1.0
1489962981.0,0.0,0.0,1.0
1489962982.0,0.0,0.0,1.0
1489962983.0,0.0,0.0,1.0
1489962984.0,0.0,0.0,1.0
1489966891.0,0.0,0.0,2.0
1489966892.0,0.0,0.0,2.0
1489966893.0,0.0,0.0,2.0
1489966894.0,0.0,0.0,2.0
1489966895.0,0.0,0.0,2.0
1489967041.0,0.0,0.0,1.0
1489967042.0,0.0,0.0,1.0
1489967043.0,0.0,0.0,1.0
1489967044.0,0.0,0.0,1.0
1489967045.0,0.0,0.0,1.0
1489967046.0,0.0,0.0,1.0
1489967047.0,0.0,0.0,1.0
1489967048.0,0.0,0.0,1.0
1489967049.0,0.0,0.0,1.0
1489967050.0,0.0,0.0,1.0
1489967051.0,0.0,0.0,1.0
1489967052.0,0.0,0.0,1.0
1489967053.0,0.0,0.0,1.0
1489971018.0,0.0,0.0,1.0
1489971019.0,0.0,0.0,1.0
1489971020.0,0.0,0.0,1.0
1489971021.0,0.0,0.0,1.0
1489971022.0,0.0,0.0,1.0
1489971023.0,0.0,0.0,1.0
1489971458.0,0.0,0.0,1.0
1489971459.0,0.0,0.0,1.0
1489971460.0,0.0,0.0,1.0
1489971461.0,0.0,0.0,1.0
1489971462.0,0.0,0.0,1.0
1489971463.0,0.0,0.0,1.0
1489971464.0,0.0,0.0,1.0
1489971465.0,0.0,0.0,1.0
1489971466.0,0.0,0.0,1.0
1489987523.0,0.0,0.0,0.0
1489987524.0,0.0,0.0,0.0
1489987525.0,0.0,0.0,0.0
1489987526.0,0.0,0.0,0.0
1490008629.0,0.0,0.0,0.0
1490008630.0,0.0,0.0,0.0
1490008631.0,0.0,0.0,0.0
1490008632.0,0.0,0.0,0.0
1490008633.0,0.0,0.0,0.0
1490011978.0,0.0,0.0,0.0
1490011979.0,0.0,0.0,0.0
1490011980.0,0.0,0.0,0.0
1490011981.0,0.0,0.0,0.0
1490011982.0,0.0,0.0,0.0
1490016426.0,0.0,0.0,0.0
1490016427.0,0.0,0.0,0.0
1490016428.0,0.0,0.0,0.0
1490016429.0,0.0,0.0,0.0
1490016430.0,0.0,0.0,0.0
1490016431.0,0.0,0.0,0.0
1490022024.0,0.0,0.0,0.0
1490022025.0,0.0,0.0,0.0
1490022026.0,0.0,0.0,0.0
1490022027.0,0.0,0.0,0.0
1490022028.0,0.0,0.0,0.0
1490024442.0,0.0,0.0,0.0
1490024443.0,0.0,0.0,0.0
1490024444.0,0.0,0.0,0.0
1490024445.0,0.0,0.0,0.0
1490024446.0,0.0,0.0,0.0
1490024542.0,0.0,0.0,0.0
1490024543.0,0.0,0.0,0.0
1490024544.0,0.0,0.0,0.0
1490024545.0,0.0,0.0,0.0
1490024546.0,0.0,0.0,0.0
1490027876.0,0.0,0.0,0.0
1490027877.0,0.0,0.0,0.0
1490027878.0,0.0,0.0,0.0
1490027879.0,0.0,0.0,0.0
1490027880.0,0.0,0.0,0.0
1490027881.0,0.0,0.0,0.0
1490027882.0,0.0,0.0,0.0
1490027883.0,0.0,0.0,0.0
1490027884.0,0.0,0.0,0.0
1490027885.0,0.0,0.0,0.0
1490028531.0,0.0,0.0,0.0
1490028532.0,0.0,0.0,0.0
1490028533.0,0.0,0.0,0.0
1490028534.0,0.0,0.0,0.0
1490028535.0,0.0,0.0,0.0
1490028536.0,0.0,0.0,0.0
1490028541.0,0.0,0.0,0.0
1490028542.0,0.0,0.0,0.0
1490028543.0,0.0,0.0,0.0
1490028544.0,0.0,0.0,0.0
1490029456.0,0.0,0.0,0.0
1490029457.0,0.0,0.0,0.0
1490029458.0,0.0,0.0,0.0
1490029459.0,0.0,0.0,0.0
1490029564.0,0.0,0.0,0.0
1490029565.0,0.0,0.0,0.0
1490029566.0,0.0,0.0,0.0
1490029567.0,0.0,0.0,0.0
1490029568.0,0.0,0.0,0.0
1490029649.0,0.0,0.0,0.0
1490029650.0,0.0,0.0,0.0
1490029651.0,0.0,0.0,0.0
1490029652.0,0.0,0.0,0.0
1490029653.0,0.0,0.0,0.0
1490029654.0,0.0,0.0,0.0
1490029792.0,0.0,0.0,0.0
1490029793.0,0.0,0.0,0.0
1490029794.0,0.0,0.0,0.0
1490029795.0,0.0,0.0,0.0
1490029796.0,0.0,0.0,0.0
1490030066.0,0.0,0.0,0.0
1490030067.0,0.0,0.0,0.0
1490030068.0,0.0,0.0,0.0
1490030069.0,0.0,0.0,0.0
1490030070.0,0.0,0.0,0.0
1490030071.0,0.0,0.0,0.0
1490030072.0,0.0,0.0,0.0
1490030073.0,0.0,0.0,0.0
1490030161.0,0.0,0.0,0.0
1490030162.0,0.0,0.0,0.0
1490030163.0,0.0,0.0,0.0
1490030164.0,0.0,0.0,0.0
1490030165.0,0.0,0.0,0.0
1490030470.0,0.0,0.0,0.0
1490030471.0,0.0,0.0,0.0
1490030472.0,0.0,0.0,0.0
1490030473.0,0.0,0.0,0.0
1490030474.0,0.0,0.0,0.0
1490030490.0,0.0,0.0,0.0
1490030491.0,0.0,0.0,0.0
1490030492.0,0.0,0.0,0.0
1490030493.0,0.0,0.0,0.0
1490030494.0,0.0,0.0,0.0
1490030651.0,0.0,0.0,0.0
1490030652.0,0.0,0.0,0.0
1490030653.0,0.0,0.0,0.0
1490030654.0,0.0,0.0,0.0
1490030655.0,0.0,0.0,0.0
1490030656.0,0.0,0.0,0.0
1490030657.0,0.0,0.0,0.0
1490031020.0,0.0,0.0,0.0
1490031021.0,0.0,0.0,0.0
1490031022.0,0.0,0.0,0.0
1490031023.0,0.0,0.0,0.0
1490031024.0,0.0,0.0,0.0
1490031025.0,0.0,0.0,0.0
1490031026.0,0.0,0.0,0.0
1490031027.0,0.0,0.0,0.0
1490031028.0,0.0,0.0,0.0
1490031151.0,0.0,0.0,0.0
1490031152.0,0.0,0.0,0.0
1490031153.0,0.0,0.0,0.0
1490031154.0,0.0,0.0,0.0
1490031155.0,0.0,0.0,0.0
1490031190.0,0.0,0.0,0.0
1490031191.0,0.0,0.0,0.0
1490031192.0,0.0,0.0,0.0
1490031193.0,0.0,0.0,0.0
1490031194.0,0.0,0.0,0.0
1490031357.0,0.0,0.0,0.0
1490031358.0,0.0,0.0,0.0
1490031359.0,0.0,0.0,0.0
1490031360.0,0.0,0.0,0.0
1490031361.0,0.0,0.0,0.0
1490031667.0,0.0,0.0,0.0
1490031668.0,0.0,0.0,0.0
1490031669.0,0.0,0.0,0.0
1490031670.0,0.0,0.0,0.0
1490032172.0,0.0,0.0,0.0
1490032173.0,0.0,0.0,0.0
1490032174.0,0.0,0.0,0.0
1490032175.0,0.0,0.0,0.0
1490032176.0,0.0,0.0,0.0
1490032845.0,0.0,0.0,0.0
1490032846.0,0.0,0.0,0.0
1490032847.0,0.0,0.0,0.0
1490032848.0,0.0,0.0,0.0
1490032849.0,0.0,0.0,0.0
1490033309.0,0.0,0.0,0.0
1490033310.0,0.0,0.0,0.0
1490033311.0,0.0,0.0,0.0
1490033312.0,0.0,0.0,0.0
1490033417.0,0.0,0.0,0.0
1490033418.0,0.0,0.0,0.0
1490033419.0,0.0,0.0,0.0
1490033420.0,0.0,0.0,0.0
1490036660.0,0.0,0.0,0.0
1490036661.0,0.0,0.0,0.0
1490036662.0,0.0,0.0,0.0
1490036663.0,0.0,0.0,0.0
1490036664.0,0.0,0.0,0.0
1490036665.0,0.0,0.0,0.0
1490036965.0,0.0,0.0,0.0
1490036966.0,0.0,0.0,0.0
1490036967.0,0.0,0.0,0.0
1490036968.0,0.0,0.0,0.0
1490036969.0,0.0,0.0,0.0
1490036970.0,0.0,0.0,0.0
1490036971.0,0.0,0.0,0.0
1490036972.0,0.0,0.0,0.0
1490036973.0,0.0,0.0,0.0
1490036974.0,0.0,0.0,0.0
1490036975.0,0.0,0.0,0.0
1490036976.0,0.0,0.0,0.0
1490036977.0,0.0,0.0,0.0
1490036978.0,0.0,0.0,0.0
1490036979.0,0.0,0.0,0.0
1490036980.0,0.0,0.0,0.0
1490036981.0,0.0,0.0,0.0
1490036982.0,0.0,0.0,0.0
1490036983.0,0.0,0.0,0.0
1490036985.0,0.0,0.0,0.0
1490036986.0,0.0,0.0,0.0
1490036987.0,0.0,0.0,0.0
1490036988.0,0.0,0.0,0.0
1490036989.0,0.0,0.0,0.0
1490036990.0,0.0,0.0,0.0
1490036991.0,0.0,0.0,0.0
1490036992.0,0.0,0.0,0.0
1490036993.0,0.0,0.0,0.0
1490036994.0,0.0,0.0,0.0
1490036995.0,0.0,0.0,0.0
1490036996.0,0.0,0.0,0.0
1490036997.0,0.0,0.0,0.0
1490036998.0,0.0,0.0,0.0
1490036999.0,0.0,0.0,0.0
1490037000.0,0.0,0.0,0.0
1490037001.0,0.0,0.0,0.0
1490037002.0,0.0,0.0,0.0
1490037003.0,0.0,0.0,0.0
1490037004.0,0.0,0.0,0.0
1490037005.0,0.0,0.0,0.0
1490037007.0,0.0,0.0,0.0
1490037008.0,0.0,0.0,0.0
1490037009.0,0.0,0.0,0.0
1490037010.0,0.0,0.0,0.0
1490037011.0,0.0,0.0,0.0
1490037012.0,0.0,0.0,0.0
1490037013.0,0.0,0.0,0.0
1490037014.0,0.0,0.0,0.0
1490037015.0,0.0,0.0,0.0
1490037016.0,0.0,0.0,0.0
1490037017.0,0.0,0.0,0.0
1490037018.0,0.0,0.0,0.0
1490037019.0,0.0,0.0,0.0
1490037020.0,0.0,0.0,0.0
1490037021.0,0.0,0.0,0.0
1490037022.0,0.0,0.0,0.0
1490037023.0,0.0,0.0,0.0
1490037024.0,0.0,0.0,0.0
1490037025.0,0.0,0.0,0.0
1490037051.0,0.0,0.0,0.0
1490037052.0,0.0,0.0,0.0
1490037053.0,0.0,0.0,0.0
1490037054.0,0.0,0.0,0.0
1490037055.0,0.0,0.0,0.0
1490037056.0,0.0,0.0,0.0
1490037057.0,0.0,0.0,0.0
1490037058.0,0.0,0.0,0.0
1490037059.0,0.0,0.0,0.0
1490037060.0,0.0,0.0,0.0
1490037061.0,0.0,0.0,0.0
1490037062.0,0.0,0.0,0.0
1490037063.0,0.0,0.0,0.0
1490037064.0,0.0,0.0,0.0
1490037065.0,0.0,0.0,0.0
1490037066.0,0.0,0.0,0.0
1490037067.0,0.0,0.0,0.0
1490037068.0,0.0,0.0,0.0
1490037069.0,0.0,0.0,0.0
1490037070.0,0.0,0.0,0.0
1490037071.0,0.0,0.0,0.0
1490037356.0,0.0,0.0,0.0
1490037357.0,0.0,0.0,0.0
1490037358.0,0.0,0.0,0.0
1490037359.0,0.0,0.0,0.0
1490037360.0,0.0,0.0,0.0
1490037361.0,0.0,0.0,0.0
1490037362.0,0.0,0.0,0.0
1490037363.0,0.0,0.0,0.0
1490037364.0,0.0,0.0,0.0
1490037365.0,0.0,0.0,0.0
1490037366.0,0.0,0.0,0.0
1490037367.0,0.0,0.0,0.0
1490037368.0,0.0,0.0,0.0
1490037369.0,0.0,0.0,0.0
1490037370.0,0.0,0.0,0.0
1490037371.0,0.0,0.0,0.0
1490037372.0,0.0,0.0,0.0
1490037373.0,0.0,0.0,0.0
1490037374.0,0.0,0.0,0.0
1490037375.0,0.0,0.0,0.0
1490037376.0,0.0,0.0,0.0
1490037377.0,0.0,0.0,0.0
1490037378.0,0.0,0.0,0.0
1490037379.0,0.0,0.0,0.0
1490037380.0,0.0,0.0,0.0
1490037381.0,0.0,0.0,0.0
1490037382.0,0.0,0.0,0.0
1490037383.0,0.0,0.0,0.0
1490037384.0,0.0,0.0,0.0
1490037385.0,0.0,0.0,0.0
1490037386.0,0.0,0.0,0.0
1490037387.0,0.0,0.0,0.0
1490037388.0,0.0,0.0,0.0
1490037389.0,0.0,0.0,0.0
1490037390.0,0.0,0.0,0.0
1490037391.0,0.0,0.0,0.0
1490037392.0,0.0,0.0,0.0
1490037393.0,0.0,0.0,0.0
1490037394.0,0.0,0.0,0.0
1490037395.0,0.0,0.0,0.0
1490037396.0,0.0,0.0,0.0
1490037397.0,0.0,0.0,0.0
1490037398.0,0.0,0.0,0.0
1490037399.0,0.0,0.0,0.0
1490037400.0,0.0,0.0,0.0
1490037401.0,0.0,0.0,0.0
1490037402.0,0.0,0.0,0.0
1490037403.0,0.0,0.0,0.0
1490037404.0,0.0,0.0,0.0
1490037405.0,0.0,0.0,0.0
1490037406.0,0.0,0.0,0.0
1490037407.0,0.0,0.0,0.0
1490037408.0,0.0,0.0,0.0
1490037409.0,0.0,0.0,0.0
1490037410.0,0.0,0.0,0.0
1490037411.0,0.0,0.0,0.0
1490037412.0,0.0,0.0,0.0
1490037413.0,0.0,0.0,0.0
1490037414.0,0.0,0.0,0.0
1490037415.0,0.0,0.0,0.0
1490037416.0,0.0,0.0,0.0
1490037417.0,0.0,0.0,0.0
1490037418.0,0.0,0.0,0.0
1490037419.0,0.0,0.0,0.0
1490037420.0,0.0,0.0,0.0
1490037421.0,0.0,0.0,0.0
1490037422.0,0.0,0.0,0.0
1490037423.0,0.0,0.0,0.0
1490037424.0,0.0,0.0,0.0
1490037425.0,0.0,0.0,0.0
1490037426.0,0.0,0.0,0.0
1490037427.0,0.0,0.0,0.0
1490037428.0,0.0,0.0,0.0
1490037429.0,0.0,0.0,0.0
1490037430.0,0.0,0.0,0.0
1490037431.0,0.0,0.0,0.0
1490037432.0,0.0,0.0,0.0
1490037433.0,0.0,0.0,0.0
1490037434.0,0.0,0.0,0.0
1490037435.0,0.0,0.0,0.0
1490037436.0,0.0,0.0,0.0
1490037437.0,0.0,0.0,0.0
1490037438.0,0.0,0.0,0.0
1490037439.0,0.0,0.0,0.0
1490037440.0,0.0,0.0,0.0
1490037441.0,0.0,0.0,0.0
1490037442.0,0.0,0.0,0.0
1490037443.0,0.0,0.0,0.0
1490037444.0,0.0,0.0,0.0
1490037445.0,0.0,0.0,0.0
1490037446.0,0.0,0.0,0.0
1490037447.0,0.0,0.0,0.0
1490037448.0,0.0,0.0,0.0
1490037449.0,0.0,0.0,0.0
1490037450.0,0.0,0.0,0.0
1490037451.0,0.0,0.0,0.0
1490037452.0,0.0,0.0,0.0
1490037453.0,0.0,0.0,0.0
1490037454.0,0.0,0.0,0.0
1490037455.0,0.0,0.0,0.0
1490037456.0,0.0,0.0,0.0
1490037457.0,0.0,0.0,0.0
1490037458.0,0.0,0.0,0.0
1490037459.0,0.0,0.0,0.0
1490037460.0,0.0,0.0,0.0
1490037461.0,0.0,0.0,0.0
1490037462.0,0.0,0.0,0.0
1490037463.0,0.0,0.0,0.0
1490037464.0,0.0,0.0,0.0
1490038157.0,0.0,0.0,0.0
1490038158.0,0.0,0.0,0.0
1490038159.0,0.0,0.0,0.0
1490038160.0,0.0,0.0,0.0
1490038161.0,0.0,0.0,0.0
1490038162.0,0.0,0.0,0.0
1490038163.0,0.0,0.0,0.0
1490057161.0,0.0,0.0,1.0
1490057162.0,0.0,0.0,1.0
1490057163.0,0.0,0.0,1.0
1490057164.0,0.0,0.0,1.0
1490057165.0,0.0,0.0,1.0
1490057166.0,0.0,0.0,1.0
1490057167.0,0.0,0.0,1.0
1490057168.0,0.0,0.0,1.0
1490058346.0,0.0,0.0,1.0
1490058347.0,0.0,0.0,1.0
1490058348.0,0.0,0.0,1.0
1490058349.0,0.0,0.0,1.0
1490058350.0,0.0,0.0,1.0
1490058351.0,0.0,0.0,1.0
1490058352.0,0.0,0.0,1.0
1490058353.0,0.0,0.0,1.0
1490058354.0,0.0,0.0,1.0
1490078615.0,0.0,0.0,0.0
1490078616.0,0.0,0.0,0.0
1490078617.0,0.0,0.0,0.0
1490078618.0,0.0,0.0,0.0
1490078619.0,0.0,0.0,0.0
1490078620.0,0.0,0.0,0.0
1490085656.0,0.0,0.0,0.0
1490085657.0,0.0,0.0,0.0
1490085658.0,0.0,0.0,0.0
1490085659.0,0.0,0.0,0.0
1490085660.0,0.0,0.0,0.0
1490085661.0,0.0,0.0,0.0
1490085662.0,0.0,0.0,0.0
1490085773.0,0.0,0.0,0.0
1490085774.0,0.0,0.0,0.0
1490085775.0,0.0,0.0,0.0
1490085776.0,0.0,0.0,0.0
1490085777.0,0.0,0.0,0.0
1490096752.0,0.0,0.0,0.0
1490096753.0,0.0,0.0,0.0
1490096754.0,0.0,0.0,0.0
1490096755.0,0.0,0.0,0.0
1490096756.0,0.0,0.0,0.0
1490139894.0,0.0,0.0,0.0
1490139895.0,0.0,0.0,0.0
1490139896.0,0.0,0.0,0.0
1490139897.0,0.0,0.0,0.0
1490139898.0,0.0,0.0,0.0
1490139899.0,0.0,0.0,0.0
1490139900.0,0.0,0.0,0.0
1490139901.0,0.0,0.0,0.0
1490139902.0,0.0,0.0,0.0
1490139903.0,0.0,0.0,0.0
1490154404.0,0.0,0.0,0.0
1490154405.0,0.0,0.0,0.0
1490154406.0,0.0,0.0,0.0
1490154407.0,0.0,0.0,0.0
1490154408.0,0.0,0.0,0.0
1490154409.0,0.0,0.0,0.0
