timestamp,crapaud,grenouille,triton
1490381966.0,0.0,0.0,0.0
1490381967.0,0.0,0.0,0.0
1490381968.0,0.0,0.0,0.0
1490381969.0,0.0,0.0,0.0
1490381970.0,0.0,0.0,0.0
1490381971.0,0.0,0.0,0.0
1490381972.0,0.0,0.0,0.0
1490381973.0,0.0,0.0,0.0
1490381974.0,0.0,0.0,0.0
1490381975.0,0.0,0.0,0.0
1490381976.0,0.0,0.0,0.0
1490382999.0,0.0,0.0,0.0
1490383000.0,0.0,0.0,0.0
1490383001.0,0.0,0.0,0.0
1490383002.0,0.0,0.0,0.0
1490383003.0,0.0,0.0,0.0
1490383005.0,0.0,0.0,0.0
1490383006.0,0.0,0.0,0.0
1490383007.0,0.0,0.0,0.0
1490383008.0,0.0,0.0,0.0
1490383009.0,0.0,0.0,0.0
1490383010.0,0.0,0.0,0.0
1490383011.0,0.0,0.0,0.0
1490383012.0,0.0,0.0,0.0
1490383013.0,0.0,0.0,0.0
1490383014.0,0.0,0.0,0.0
1490383015.0,0.0,0.0,0.0
1490383016.0,0.0,0.0,0.0
1490383017.0,0.0,0.0,0.0
1490383018.0,0.0,0.0,0.0
1490383019.0,0.0,0.0,0.0
1490383020.0,0.0,0.0,0.0
1490383021.0,0.0,0.0,0.0
1490383022.0,0.0,0.0,0.0
1490418804.0,0.0,0.0,0.0
1490418805.0,0.0,0.0,0.0
1490418806.0,0.0,0.0,0.0
1490418807.0,0.0,0.0,0.0
1490418808.0,0.0,0.0,0.0
1490418809.0,0.0,0.0,0.0
1490418810.0,0.0,0.0,0.0
1490418811.0,0.0,0.0,0.0
1490419841.0,0.0,0.0,0.0
1490419842.0,0.0,0.0,0.0
1490419843.0,0.0,0.0,0.0
1490419844.0,0.0,0.0,0.0
1490419845.0,0.0,0.0,0.0
1490424361.0,0.0,0.0,0.0
1490424362.0,0.0,0.0,0.0
1490424363.0,0.0,0.0,0.0
1490424364.0,0.0,0.0,0.0
1490424365.0,0.0,0.0,0.0
1490435284.0,0.0,0.0,0.0
1490435285.0,0.0,0.0,0.0
1490435286.0,0.0,0.0,0.0
1490435287.0,0.0,0.0,0.0
1490435288.0,0.0,0.0,0.0
1490435301.0,0.0,0.0,0.0
1490435302.0,0.0,0.0,0.0
1490435303.0,0.0,0.0,0.0
1490435304.0,0.0,0.0,0.0
1490435305.0,0.0,0.0,0.0
1490435356.0,0.0,0.0,0.0
1490435357.0,0.0,0.0,0.0
1490435358.0,0.0,0.0,0.0
1490435359.0,0.0,0.0,0.0
1490435360.0,0.0,0.0,0.0
1490435361.0,0.0,0.0,0.0
1490435362.0,0.0,0.0,0.0
1490435363.0,0.0,0.0,0.0
1490435364.0,0.0,0.0,0.0
1490435365.0,0.0,0.0,0.0
1490436598.0,0.0,0.0,0.0
1490436599.0,0.0,0.0,0.0
1490436600.0,0.0,0.0,0.0
1490436601.0,0.0,0.0,0.0
1490455100.0,0.0,0.0,0.0
1490455101.0,0.0,0.0,0.0
1490455102.0,0.0,0.0,0.0
1490455103.0,0.0,0.0,0.0
1490455104.0,0.0,0.0,0.0
1490455105.0,0.0,0.0,0.0
1490487806.0,0.0,0.0,0.0
1490487807.0,0.0,0.0,0.0
1490487808.0,0.0,0.0,0.0
1490487809.0,0.0,0.0,0.0
1490487810.0,0.0,0.0,0.0
1490496669.0,0.0,0.0,0.0
1490496670.0,0.0,0.0,0.0
1490496671.0,0.0,0.0,0.0
1490496672.0,0.0,0.0,0.0
1490496673.0,0.0,0.0,0.0
1490497093.0,0.0,0.0,0.0
1490497094.0,0.0,0.0,0.0
1490497095.0,0.0,0.0,0.0
1490497096.0,0.0,0.0,0.0
1490497097.0,0.0,0.0,0.0
1490497098.0,0.0,0.0,0.0
1490497100.0,0.0,0.0,0.0
1490497101.0,0.0,0.0,0.0
1490497102.0,0.0,0.0,0.0
1490497103.0,0.0,0.0,0.0
1490497104.0,0.0,0.0,0.0
1490497105.0,0.0,0.0,0.0
1490497106.0,0.0,0.0,0.0
1490497107.0,0.0,0.0,0.0
1490497265.0,0.0,0.0,0.0
1490497266.0,0.0,0.0,0.0
1490497267.0,0.0,0.0,0.0
1490497268.0,0.0,0.0,0.0
1490497269.0,0.0,0.0,0.0
1490530540.0,0.0,0.0,0.0
1490530541.0,0.0,0.0,0.0
1490530542.0,0.0,0.0,0.0
1490530543.0,0.0,0.0,0.0
1490553795.0,0.0,0.0,0.0
1490553796.0,0.0,0.0,0.0
1490553797.0,0.0,0.0,0.0
1490553798.0,0.0,0.0,0.0
1490553799.0,0.0,0.0,0.0
1490584633.0,0.0,0.0,0.0
1490584634.0,0.0,0.0,0.0
1490584635.0,0.0,0.0,0.0
1490584636.0,0.0,0.0,0.0
1490584637.0,0.0,0.0,0.0
1490584638.0,0.0,0.0,0.0
1490584639.0,0.0,0.0,0.0
1490584640.0,0.0,0.0,0.0
1490584641.0,0.0,0.0,0.0
1490626763.0,0.0,0.0,0.0
1490626764.0,0.0,0.0,0.0
1490626765.0,0.0,0.0,0.0
1490626766.0,0.0,0.0,0.0
1490628037.0,0.0,0.0,0.0
1490628038.0,0.0,0.0,0.0
1490628039.0,0.0,0.0,0.0
1490628040.0,0.0,0.0,0.0
1490628041.0,0.0,0.0,0.0
1490628042.0,0.0,0.0,0.0
1490628043.0,0.0,0.0,0.0
1490628044.0,0.0,0.0,0.0
1490628272.0,0.0,0.0,0.0
1490628273.0,0.0,0.0,0.0
1490628274.0,0.0,0.0,0.0
1490628275.0,0.0,0.0,0.0
1490628276.0,0.0,0.0,0.0
1490628685.0,0.0,0.0,0.0
1490628686.0,0.0,0.0,0.0
1490628687.0,0.0,0.0,0.0
1490628688.0,0.0,0.0,0.0
1490628689.0,0.0,0.0,0.0
1490629796.0,0.0,0.0,0.0
1490629797.0,0.0,0.0,0.0
1490629798.0,0.0,0.0,0.0
1490629799.0,0.0,0.0,0.0
1490629800.0,0.0,0.0,0.0
1490634859.0,0.0,0.0,0.0
1490634860.0,0.0,0.0,0.0
1490634861.0,0.0,0.0,0.0
1490634862.0,0.0,0.0,0.0
1490634863.0,0.0,0.0,0.0
1490636012.0,0.0,0.0,0.0
1490636013.0,0.0,0.0,0.0
1490636014.0,0.0,0.0,0.0
1490636015.0,0.0,0.0,0.0
1490636016.0,0.0,0.0,0.0
1490636535.0,0.0,0.0,0.0
1490636536.0,0.0,0.0,0.0
1490636537.0,0.0,0.0,0.0
1490636538.0,0.0,0.0,0.0
1490636539.0,0.0,0.0,0.0
1490636730.0,0.0,0.0,0.0
1490636731.0,0.0,0.0,0.0
1490636732.0,0.0,0.0,0.0
1490636733.0,0.0,0.0,0.0
1490636734.0,0.0,0.0,0.0
1490636735.0,0.0,0.0,0.0
1490636736.0,0.0,0.0,0.0
1490636737.0,0.0,0.0,0.0
1490636738.0,0.0,0.0,0.0
1490636739.0,0.0,0.0,0.0
1490637091.0,0.0,0.0,0.0
1490637092.0,0.0,0.0,0.0
1490637093.0,0.0,0.0,0.0
1490637094.0,0.0,0.0,0.0
1490637744.0,0.0,0.0,0.0
1490637745.0,0.0,0.0,0.0
1490637746.0,0.0,0.0,0.0
1490637747.0,0.0,0.0,0.0
1490637748.0,0.0,0.0,0.0
1490637923.0,0.0,0.0,0.0
1490637924.0,0.0,0.0,0.0
1490637925.0,0.0,0.0,0.0
1490637926.0,0.0,0.0,0.0
1490637927.0,0.0,0.0,0.0
1490638129.0,0.0,0.0,0.0
1490638130.0,0.0,0.0,0.0
1490638131.0,0.0,0.0,0.0
1490638132.0,0.0,0.0,0.0
1490638133.0,0.0,0.0,0.0
1490638134.0,0.0,0.0,0.0
1490638135.0,0.0,0.0,0.0
1490638136.0,0.0,0.0,0.0
1490638137.0,0.0,0.0,0.0
1490638296.0,0.0,0.0,0.0
1490638297.0,0.0,0.0,0.0
1490638298.0,0.0,0.0,0.0
1490638299.0,0.0,0.0,0.0
1490668246.0,0.0,0.0,1.0
1490668247.0,0.0,0.0,1.0
1490668248.0,0.0,0.0,1.0
1490668249.0,0.0,0.0,1.0
1490668250.0,0.0,0.0,1.0
1490668819.0,0.0,0.0,0.0
1490668820.0,0.0,0.0,0.0
1490668821.0,0.0,0.0,0.0
1490668822.0,0.0,0.0,0.0
1490668823.0,0.0,0.0,0.0
1490685396.0,0.0,0.0,0.0
1490685397.0,0.0,0.0,0.0
1490685398.0,0.0,0.0,0.0
1490685399.0,0.0,0.0,0.0
1490685400.0,0.0,0.0,0.0
1490704680.0,0.0,0.0,0.0
1490704681.0,0.0,0.0,0.0
1490704682.0,0.0,0.0,0.0
1490704683.0,0.0,0.0,0.0
1490704684.0,0.0,0.0,0.0
1490710040.0,0.0,0.0,0.0
1490710041.0,0.0,0.0,0.0
1490710042.0,0.0,0.0,0.0
1490710043.0,0.0,0.0,0.0
1490710044.0,0.0,0.0,0.0
1490712142.0,0.0,0.0,0.0
1490712143.0,0.0,0.0,0.0
1490712144.0,0.0,0.0,0.0
1490712145.0,0.0,0.0,0.0
1490712146.0,0.0,0.0,0.0
1490712147.0,0.0,0.0,0.0
1490713663.0,0.0,0.0,0.0
1490713664.0,0.0,0.0,0.0
1490713665.0,0.0,0.0,0.0
1490713666.0,0.0,0.0,0.0
1490713794.0,0.0,0.0,0.0
1490713795.0,0.0,0.0,0.0
1490713796.0,0.0,0.0,0.0
1490713797.0,0.0,0.0,0.0
1490717550.0,0.0,0.0,0.0
1490717551.0,0.0,0.0,0.0
1490717552.0,0.0,0.0,0.0
1490717553.0,0.0,0.0,0.0
1490717554.0,0.0,0.0,0.0
1490717953.0,0.0,0.0,0.0
1490717954.0,0.0,0.0,0.0
1490717955.0,0.0,0.0,0.0
1490717956.0,0.0,0.0,0.0
1490717957.0,0.0,0.0,0.0
1490719647.0,0.0,0.0,0.0
1490719648.0,0.0,0.0,0.0
1490719649.0,0.0,0.0,0.0
1490719650.0,0.0,0.0,0.0
1490719651.0,0.0,0.0,0.0
1490719652.0,0.0,0.0,0.0
1490719899.0,0.0,0.0,0.0
1490719900.0,0.0,0.0,0.0
1490719901.0,0.0,0.0,0.0
1490719902.0,0.0,0.0,0.0
1490719903.0,0.0,0.0,0.0
1490722312.0,0.0,0.0,0.0
1490722313.0,0.0,0.0,0.0
1490722314.0,0.0,0.0,0.0
1490722315.0,0.0,0.0,0.0
1490724159.0,0.0,0.0,0.0
1490724160.0,0.0,0.0,0.0
1490724161.0,0.0,0.0,0.0
1490724162.0,0.0,0.0,0.0
1490724163.0,0.0,0.0,0.0
1490724164.0,0.0,0.0,0.0
1490724165.0,0.0,0.0,0.0
1490724166.0,0.0,0.0,0.0
1490724167.0,0.0,0.0,0.0
1490724168.0,0.0,0.0,0.0
1490724169.0,0.0,0.0,0.0
1490724170.0,0.0,0.0,0.0
1490729189.0,0.0,0.0,1.0
1490729190.0,0.0,0.0,1.0
1490729191.0,0.0,0.0,1.0
1490729192.0,0.0,0.0,1.0
1490729193.0,0.0,0.0,1.0
1490729194.0,0.0,0.0,1.0
1490729195.0,0.0,0.0,1.0
1490797866.0,0.0,0.0,0.0
1490797867.0,0.0,0.0,0.0
1490797868.0,0.0,0.0,0.0
1490797869.0,0.0,0.0,0.0
1490797870.0,0.0,0.0,0.0
1490797871.0,0.0,0.0,0.0
1490799268.0,0.0,0.0,0.0
1490799269.0,0.0,0.0,0.0
1490799270.0,0.0,0.0,0.0
1490799271.0,0.0,0.0,0.0
1490799272.0,0.0,0.0,0.0
1490799273.0,0.0,0.0,0.0
1490799274.0,0.0,0.0,0.0
1490802112.0,0.0,0.0,0.0
1490802113.0,0.0,0.0,0.0
1490802114.0,0.0,0.0,0.0
1490802115.0,0.0,0.0,0.0
1490802116.0,0.0,0.0,0.0
1490802117.0,0.0,0.0,0.0
1490808742.0,0.0,0.0,0.0
1490808743.0,0.0,0.0,0.0
1490808744.0,0.0,0.0,0.0
1490808745.0,0.0,0.0,0.0
1490808746.0,0.0,0.0,0.0
1490808788.0,0.0,0.0,0.0
1490808789.0,0.0,0.0,0.0
1490808790.0,0.0,0.0,0.0
1490808791.0,0.0,0.0,0.0
1490810612.0,0.0,0.0,0.0
1490810613.0,0.0,0.0,0.0
1490810614.0,0.0,0.0,0.0
1490810615.0,0.0,0.0,0.0
1490811191.0,0.0,0.0,0.0
1490811192.0,0.0,0.0,0.0
1490811193.0,0.0,0.0,0.0
1490811194.0,0.0,0.0,0.0
1490811195.0,0.0,0.0,0.0
1490811196.0,0.0,0.0,0.0
1490818573.0,0.0,0.0,0.0
1490818574.0,0.0,0.0,0.0
1490818575.0,0.0,0.0,0.0
1490818576.0,0.0,0.0,0.0
1490818577.0,0.0,0.0,0.0
1490827419.0,0.0,0.0,0.0
1490827420.0,0.0,0.0,0.0
1490827421.0,0.0,0.0,0.0
1490827422.0,0.0,0.0,0.0
1490827423.0,0.0,0.0,0.0
1490877695.0,0.0,0.0,0.0
1490877696.0,0.0,0.0,0.0
1490877697.0,0.0,0.0,0.0
1490877698.0,0.0,0.0,0.0
1490877699.0,0.0,0.0,0.0
1490878568.0,0.0,0.0,0.0
1490878569.0,0.0,0.0,0.0
1490878570.0,0.0,0.0,0.0
1490878571.0,0.0,0.0,0.0
1490878572.0,0.0,0.0,0.0
1490880515.0,0.0,0.0,0.0
1490880516.0,0.0,0.0,0.0
1490880517.0,0.0,0.0,0.0
1490880518.0,0.0,0.0,0.0
1490880519.0,0.0,0.0,0.0
1490880520.0,0.0,0.0,0.0
1490881469.0,0.0,0.0,0.0
1490881470.0,0.0,0.0,0.0
1490881471.0,0.0,0.0,0.0
1490881472.0,0.0,0.0,0.0
1490883923.0,0.0,0.0,0.0
1490883924.0,0.0,0.0,0.0
1490883925.0,0.0,0.0,0.0
1490883926.0,0.0,0.0,0.0
1490883927.0,0.0,0.0,0.0
1490887091.0,0.0,0.0,0.0
1490887092.0,0.0,0.0,0.0
1490887093.0,0.0,0.0,0.0
1490887094.0,0.0,0.0,0.0
1490887095.0,0.0,0.0,0.0
1490887096.0,0.0,0.0,0.0
1490891237.0,0.0,0.0,0.0
1490891238.0,0.0,0.0,0.0
1490891239.0,0.0,0.0,0.0
1490891240.0,0.0,0.0,0.0
1490895251.0,0.0,0.0,0.0
1490895252.0,0.0,0.0,0.0
1490895253.0,0.0,0.0,0.0
1490895254.0,0.0,0.0,0.0
1490895255.0,0.0,0.0,0.0
1490895641.0,0.0,0.0,0.0
1490895642.0,0.0,0.0,0.0
1490895643.0,0.0,0.0,0.0
1490895644.0,0.0,0.0,0.0
1490895645.0,0.0,0.0,0.0
1490895647.0,0.0,0.0,0.0
1490895648.0,0.0,0.0,0.0
1490895649.0,0.0,0.0,0.0
1490895650.0,0.0,0.0,0.0
1490895651.0,0.0,0.0,0.0
1490895850.0,0.0,0.0,0.0
1490895851.0,0.0,0.0,0.0
1490895852.0,0.0,0.0,0.0
1490895853.0,0.0,0.0,0.0
1490895854.0,0.0,0.0,0.0
1490897536.0,0.0,0.0,0.0
1490897537.0,0.0,0.0,0.0
1490897538.0,0.0,0.0,0.0
1490897539.0,0.0,0.0,0.0
1490897540.0,0.0,0.0,0.0
1490897541.0,0.0,0.0,0.0
1490897542.0,0.0,0.0,0.0
1490897878.0,0.0,0.0,0.0
1490897879.0,0.0,0.0,0.0
1490897880.0,0.0,0.0,0.0
1490897881.0,0.0,0.0,0.0
1490915247.0,0.0,0.0,0.0
1490915248.0,0.0,0.0,0.0
1490915249.0,0.0,0.0,0.0
1490915250.0,0.0,0.0,0.0
1490915251.0,0.0,0.0,0.0
1490951046.0,0.0,0.0,0.0
1490951047.0,0.0,0.0,0.0
1490951048.0,0.0,0.0,0.0
1490951049.0,0.0,0.0,0.0
1490951050.0,0.0,0.0,0.0
1490971183.0,0.0,0.0,0.0
1490971184.0,0.0,0.0,0.0
1490971185.0,0.0,0.0,0.0
1490971186.0,0.0,0.0,0.0
1490971187.0,0.0,0.0,0.0
1490975801.0,0.0,0.0,0.0
1490975802.0,0.0,0.0,0.0
1490975803.0,0.0,0.0,0.0
1490975804.0,0.0,0.0,0.0
1490978610.0,0.0,0.0,0.0
1490978611.0,0.0,0.0,0.0
1490978612.0,0.0,0.0,0.0
1490978613.0,0.0,0.0,0.0
1490978614.0,0.0,0.0,0.0
1490982554.0,0.0,0.0,0.0
1490982555.0,0.0,0.0,0.0
1490982556.0,0.0,0.0,0.0
1490982557.0,0.0,0.0,0.0
1490982558.0,0.0,0.0,0.0
1490982968.0,0.0,0.0,0.0
1490982969.0,0.0,0.0,0.0
1490982970.0,0.0,0.0,0.0
1490982971.0,0.0,0.0,0.0
1490982972.0,0.0,0.0,0.0
1490982973.0,0.0,0.0,0.0
1490983519.0,0.0,0.0,0.0
1490983520.0,0.0,0.0,0.0
1490983521.0,0.0,0.0,0.0
1490983522.0,0.0,0.0,0.0
1491000223.0,0.0,0.0,0.0
1491000224.0,0.0,0.0,0.0
1491000225.0,0.0,0.0,0.0
1491000226.0,0.0,0.0,0.0
1491000227.0,0.0,0.0,0.0
1491000228.0,0.0,0.0,0.0
1491000229.0,0.0,0.0,0.0
1491000230.0,0.0,0.0,0.0
1491000231.0,0.0,0.0,0.0
1491000232.0,0.0,0.0,0.0
1491014732.0,0.0,0.0,0.0
1491014733.0,0.0,0.0,0.0
1491014734.0,0.0,0.0,0.0
1491014735.0,0.0,0.0,0.0
1491014736.0,0.0,0.0,0.0
1491014737.0,0.0,0.0,0.0
1491014738.0,0.0,0.0,0.0
1491014739.0,0.0,0.0,0.0
1491014740.0,0.0,0.0,0.0
1491014741.0,0.0,0.0,0.0
1491014742.0,0.0,0.0,0.0
1491014743.0,0.0,0.0,0.0
1491014744.0,0.0,0.0,0.0
1491014745.0,0.0,0.0,0.0
1491014746.0,0.0,0.0,0.0
1491014747.0,0.0,0.0,0.0
1491014748.0,0.0,0.0,0.0
1491014749.0,0.0,0.0,0.0
1491014750.0,0.0,0.0,0.0
1491014751.0,0.0,0.0,0.0
1491019439.0,0.0,0.0,0.0
1491019440.0,0.0,0.0,0.0
1491019441.0,0.0,0.0,0.0
1491019442.0,0.0,0.0,0.0
1491019443.0,0.0,0.0,0.0
1491019444.0,0.0,0.0,0.0
1491019445.0,0.0,0.0,0.0
1491019446.0,0.0,0.0,0.0
1491019447.0,0.0,0.0,0.0
1491019448.0,0.0,0.0,0.0
1491019449.0,0.0,0.0,0.0
1491019450.0,0.0,0.0,0.0
1491019451.0,0.0,0.0,0.0
1491063894.0,0.0,0.0,0.0
1491063895.0,0.0,0.0,0.0
1491063896.0,0.0,0.0,0.0
1491063897.0,0.0,0.0,0.0
1491063898.0,0.0,0.0,0.0
1491070524.0,0.0,0.0,0.0
1491070525.0,0.0,0.0,0.0
1491070526.0,0.0,0.0,0.0
1491070527.0,0.0,0.0,0.0
1491070528.0,0.0,0.0,0.0
1491125511.0,0.0,0.0,0.0
1491125512.0,0.0,0.0,0.0
1491125513.0,0.0,0.0,0.0
1491125514.0,0.0,0.0,0.0
1491125515.0,0.0,0.0,0.0
1491142706.0,0.0,0.0,0.0
1491142707.0,0.0,0.0,0.0
1491142708.0,0.0,0.0,0.0
1491142709.0,0.0,0.0,0.0
1491142710.0,0.0,0.0,0.0
1491215049.0,0.0,0.0,0.0
1491215050.0,0.0,0.0,0.0
1491215051.0,0.0,0.0,0.0
1491215052.0,0.0,0.0,0.0
1491215053.0,0.0,0.0,0.0
1491225646.0,0.0,0.0,0.0
1491225647.0,0.0,0.0,0.0
1491225648.0,0.0,0.0,0.0
1491225649.0,0.0,0.0,0.0
1491225650.0,0.0,0.0,0.0
1491225651.0,0.0,0.0,0.0
1491228461.0,0.0,0.0,0.0
1491228462.0,0.0,0.0,0.0
1491228463.0,0.0,0.0,0.0
1491228464.0,0.0,0.0,0.0
1491233559.0,0.0,0.0,0.0
1491233560.0,0.0,0.0,0.0
1491233561.0,0.0,0.0,0.0
1491233562.0,0.0,0.0,0.0
1491233563.0,0.0,0.0,0.0
1491233564.0,0.0,0.0,0.0
1491233565.0,0.0,0.0,0.0
1491233566.0,0.0,0.0,0.0
1491233567.0,0.0,0.0,0.0
1491233568.0,0.0,0.0,0.0
1491233569.0,0.0,0.0,0.0
1491235523.0,0.0,0.0,0.0
1491235524.0,0.0,0.0,0.0
1491235525.0,0.0,0.0,0.0
1491235526.0,0.0,0.0,0.0
1491235527.0,0.0,0.0,0.0
1491243032.0,0.0,0.0,0.0
1491243033.0,0.0,0.0,0.0
1491243034.0,0.0,0.0,0.0
1491243035.0,0.0,0.0,0.0
1491243036.0,0.0,0.0,0.0
1491243037.0,0.0,0.0,0.0
1491243345.0,0.0,0.0,0.0
1491243346.0,0.0,0.0,0.0
1491243347.0,0.0,0.0,0.0
1491243348.0,0.0,0.0,0.0
1491243349.0,0.0,0.0,0.0
1491247638.0,0.0,0.0,0.0
1491247639.0,0.0,0.0,0.0
1491247640.0,0.0,0.0,0.0
1491247641.0,0.0,0.0,0.0
1491247642.0,0.0,0.0,0.0
1491247843.0,0.0,0.0,0.0
1491247844.0,0.0,0.0,0.0
1491247845.0,0.0,0.0,0.0
1491247846.0,0.0,0.0,0.0
1491247847.0,0.0,0.0,0.0
1491247848.0,0.0,0.0,0.0
1491249026.0,0.0,0.0,0.0
1491249027.0,0.0,0.0,0.0
1491249028.0,0.0,0.0,0.0
1491249029.0,0.0,0.0,0.0
1491249030.0,0.0,0.0,0.0
1491249031.0,0.0,0.0,0.0
1491275566.0,0.0,0.0,0.0
1491275567.0,0.0,0.0,0.0
1491275568.0,0.0,0.0,0.0
1491275569.0,0.0,0.0,0.0
1491275570.0,0.0,0.0,0.0
1491275571.0,0.0,0.0,0.0
1491285011.0,0.0,0.0,0.0
1491285012.0,0.0,0.0,0.0
1491285013.0,0.0,0.0,0.0
1491285014.0,0.0,0.0,0.0
1491285015.0,0.0,0.0,0.0
1491285016.0,0.0,0.0,0.0
1491285017.0,0.0,0.0,0.0
1491285018.0,0.0,0.0,0.0
1491308878.0,0.0,0.0,0.0
1491308879.0,0.0,0.0,0.0
1491308880.0,0.0,0.0,0.0
1491308881.0,0.0,0.0,0.0
1491308882.0,0.0,0.0,0.0
1491313239.0,0.0,0.0,0.0
1491313240.0,0.0,0.0,0.0
1491313241.0,0.0,0.0,0.0
1491313242.0,0.0,0.0,0.0
1491313243.0,0.0,0.0,0.0
1491313362.0,0.0,0.0,0.0
1491313363.0,0.0,0.0,0.0
1491313364.0,0.0,0.0,0.0
1491313365.0,0.0,0.0,0.0
1491313366.0,0.0,0.0,0.0
1491318638.0,0.0,0.0,0.0
1491318639.0,0.0,0.0,0.0
1491318640.0,0.0,0.0,0.0
1491318641.0,0.0,0.0,0.0
1491318642.0,0.0,0.0,0.0
1491321907.0,0.0,0.0,0.0
1491321908.0,0.0,0.0,0.0
1491321909.0,0.0,0.0,0.0
1491321910.0,0.0,0.0,0.0
1491321911.0,0.0,0.0,0.0
1491327240.0,0.0,0.0,0.0
1491327241.0,0.0,0.0,0.0
1491327242.0,0.0,0.0,0.0
1491327243.0,0.0,0.0,0.0
1491328443.0,0.0,0.0,0.0
1491328444.0,0.0,0.0,0.0
1491328445.0,0.0,0.0,0.0
1491328446.0,0.0,0.0,0.0
1491328447.0,0.0,0.0,0.0
1491329500.0,0.0,0.0,0.0
1491329502.0,0.0,0.0,0.0
1491329503.0,0.0,0.0,0.0
1491329504.0,0.0,0.0,0.0
1491329505.0,0.0,0.0,0.0
1491329506.0,0.0,0.0,0.0
1491329507.0,0.0,0.0,0.0
1491329508.0,0.0,0.0,0.0
1491329509.0,0.0,0.0,0.0
1491329510.0,0.0,0.0,0.0
1491329512.0,0.0,0.0,0.0
1491329513.0,0.0,0.0,0.0
1491329514.0,0.0,0.0,0.0
1491329515.0,0.0,0.0,0.0
1491329516.0,0.0,0.0,0.0
1491329517.0,0.0,0.0,0.0
1491330180.0,0.0,0.0,0.0
1491330181.0,0.0,0.0,0.0
1491330182.0,0.0,0.0,0.0
1491330183.0,0.0,0.0,0.0
1491330184.0,0.0,0.0,0.0
1491330185.0,0.0,0.0,0.0
1491330187.0,0.0,0.0,0.0
1491330188.0,0.0,0.0,0.0
1491330189.0,0.0,0.0,0.0
1491330190.0,0.0,0.0,0.0
1491330191.0,0.0,0.0,0.0
1491378103.0,0.0,0.0,0.0
1491378104.0,0.0,0.0,0.0
1491378105.0,0.0,0.0,0.0
1491378106.0,0.0,0.0,0.0
1491378107.0,0.0,0.0,0.0
1491378108.0,0.0,0.0,0.0
1491381354.0,0.0,0.0,0.0
1491381355.0,0.0,0.0,0.0
1491381356.0,0.0,0.0,0.0
1491381357.0,0.0,0.0,0.0
1491381358.0,0.0,0.0,0.0
1491393893.0,0.0,0.0,0.0
1491393894.0,0.0,0.0,0.0
1491393895.0,0.0,0.0,0.0
1491393896.0,0.0,0.0,0.0
1491393897.0,0.0,0.0,0.0
1491394163.0,0.0,0.0,0.0
1491394164.0,0.0,0.0,0.0
1491394165.0,0.0,0.0,0.0
1491394166.0,0.0,0.0,0.0
1491394167.0,0.0,0.0,0.0
1491395311.0,0.0,0.0,0.0
1491395312.0,0.0,0.0,0.0
1491395313.0,0.0,0.0,0.0
1491395314.0,0.0,0.0,0.0
1491398453.0,0.0,0.0,0.0
1491398454.0,0.0,0.0,0.0
1491398455.0,0.0,0.0,0.0
1491398456.0,0.0,0.0,0.0
1491398457.0,0.0,0.0,0.0
1491400963.0,0.0,0.0,0.0
1491400964.0,0.0,0.0,0.0
1491400965.0,0.0,0.0,0.0
1491400966.0,0.0,0.0,0.0
1491400967.0,0.0,0.0,0.0
1491401597.0,0.0,0.0,0.0
1491401598.0,0.0,0.0,0.0
1491401599.0,0.0,0.0,0.0
1491401600.0,0.0,0.0,0.0
1491401601.0,0.0,0.0,0.0
1491401602.0,0.0,0.0,0.0
1491405437.0,0.0,0.0,0.0
1491405438.0,0.0,0.0,0.0
1491405439.0,0.0,0.0,0.0
1491405440.0,0.0,0.0,0.0
1491405441.0,0.0,0.0,0.0
1491407960.0,0.0,0.0,0.0
1491407961.0,0.0,0.0,0.0
1491407962.0,0.0,0.0,0.0
1491407963.0,0.0,0.0,0.0
1491407964.0,0.0,0.0,0.0
1491412765.0,0.0,0.0,0.0
1491412766.0,0.0,0.0,0.0
1491412767.0,0.0,0.0,0.0
1491412768.0,0.0,0.0,0.0
1491412769.0,0.0,0.0,0.0
1491412770.0,0.0,0.0,0.0
1491412771.0,0.0,0.0,0.0
1491414038.0,0.0,0.0,0.0
1491414039.0,0.0,0.0,0.0
1491414040.0,0.0,0.0,0.0
1491414041.0,0.0,0.0,0.0
1491414042.0,0.0,0.0,0.0
1491414095.0,0.0,0.0,0.0
1491414096.0,0.0,0.0,0.0
1491414097.0,0.0,0.0,0.0
1491414098.0,0.0,0.0,0.0
1491414099.0,0.0,0.0,0.0
1491414320.0,0.0,0.0,0.0
1491414321.0,0.0,0.0,0.0
1491414322.0,0.0,0.0,0.0
1491414323.0,0.0,0.0,0.0
1491414518.0,0.0,0.0,0.0
1491414519.0,0.0,0.0,0.0
1491414520.0,0.0,0.0,0.0
1491414521.0,0.0,0.0,0.0
1491414522.0,0.0,0.0,0.0
1491415026.0,0.0,0.0,0.0
1491415027.0,0.0,0.0,0.0
1491415028.0,0.0,0.0,0.0
1491415029.0,0.0,0.0,0.0
1491460905.0,0.0,0.0,0.0
1491460906.0,0.0,0.0,0.0
1491460907.0,0.0,0.0,0.0
1491460908.0,0.0,0.0,0.0
1491460909.0,0.0,0.0,0.0
1491476774.0,0.0,0.0,0.0
1491476775.0,0.0,0.0,0.0
1491476776.0,0.0,0.0,0.0
1491476777.0,0.0,0.0,0.0
1491476778.0,0.0,0.0,0.0
1491476779.0,0.0,0.0,0.0
1491476780.0,0.0,0.0,0.0
1491486659.0,0.0,0.0,0.0
