timestamp,crapaud,grenouille,triton
1492009956.0,0.0,0.0,0.0
1492011709.0,0.0,0.0,0.0
1492011710.0,0.0,0.0,0.0
1492011711.0,0.0,0.0,0.0
1492011712.0,0.0,0.0,0.0
1492011713.0,0.0,0.0,0.0
1492011714.0,0.0,0.0,0.0
1492012256.0,0.0,0.0,0.0
1492012257.0,0.0,0.0,0.0
1492012258.0,0.0,0.0,0.0
1492012259.0,0.0,0.0,0.0
1492012260.0,0.0,0.0,0.0
1492013676.0,0.0,0.0,0.0
1492013677.0,0.0,0.0,0.0
1492013678.0,0.0,0.0,0.0
1492013679.0,0.0,0.0,0.0
1492013680.0,0.0,0.0,0.0
1492016760.0,0.0,0.0,0.0
1492016761.0,0.0,0.0,0.0
1492016762.0,0.0,0.0,0.0
1492016763.0,0.0,0.0,0.0
1492016764.0,0.0,0.0,0.0
1492017374.0,0.0,0.0,0.0
1492017375.0,0.0,0.0,0.0
1492017376.0,0.0,0.0,0.0
1492017377.0,0.0,0.0,0.0
1492017800.0,0.0,0.0,0.0
1492017801.0,0.0,0.0,0.0
1492017802.0,0.0,0.0,0.0
1492017803.0,0.0,0.0,0.0
1492017804.0,0.0,0.0,0.0
1492018591.0,0.0,0.0,0.0
1492018592.0,0.0,0.0,0.0
1492018593.0,0.0,0.0,0.0
1492018594.0,0.0,0.0,0.0
1492018595.0,0.0,0.0,0.0
1492018919.0,0.0,0.0,0.0
1492018920.0,0.0,0.0,0.0
1492018921.0,0.0,0.0,0.0
1492018922.0,0.0,0.0,0.0
1492018923.0,0.0,0.0,0.0
1492019335.0,0.0,0.0,0.0
1492019336.0,0.0,0.0,0.0
1492019337.0,0.0,0.0,0.0
1492019338.0,0.0,0.0,0.0
1492019339.0,0.0,0.0,0.0
1492019340.0,0.0,0.0,0.0
1492019595.0,0.0,0.0,0.0
1492019596.0,0.0,0.0,0.0
1492019597.0,0.0,0.0,0.0
1492019598.0,0.0,0.0,0.0
1492019599.0,0.0,0.0,0.0
1492020955.0,0.0,0.0,0.0
1492020956.0,0.0,0.0,0.0
1492020957.0,0.0,0.0,0.0
1492020958.0,0.0,0.0,0.0
1492020959.0,0.0,0.0,0.0
1492021267.0,0.0,0.0,0.0
1492021268.0,0.0,0.0,0.0
1492021269.0,0.0,0.0,0.0
1492021270.0,0.0,0.0,0.0
1492021271.0,0.0,0.0,0.0
1492021926.0,0.0,0.0,0.0
1492021927.0,0.0,0.0,0.0
1492021928.0,0.0,0.0,0.0
1492021929.0,0.0,0.0,0.0
1492021930.0,0.0,0.0,0.0
1492021931.0,0.0,0.0,0.0
1492022620.0,0.0,0.0,0.0
1492022621.0,0.0,0.0,0.0
1492022622.0,0.0,0.0,0.0
1492022623.0,0.0,0.0,0.0
1492022624.0,0.0,0.0,0.0
1492022625.0,0.0,0.0,0.0
1492037669.0,0.0,0.0,0.0
1492037670.0,0.0,0.0,0.0
1492037671.0,0.0,0.0,0.0
1492037672.0,0.0,0.0,0.0
1492037673.0,0.0,0.0,0.0
1492037674.0,0.0,0.0,0.0
1492062342.0,0.0,0.0,0.0
1492062343.0,0.0,0.0,0.0
1492062344.0,0.0,0.0,0.0
1492062345.0,0.0,0.0,0.0
1492062346.0,0.0,0.0,0.0
1492062347.0,0.0,0.0,0.0
1492065827.0,0.0,0.0,0.0
1492065828.0,0.0,0.0,0.0
1492065829.0,0.0,0.0,0.0
1492065830.0,0.0,0.0,0.0
1492065831.0,0.0,0.0,0.0
1492067165.0,0.0,0.0,0.0
1492067166.0,0.0,0.0,0.0
1492067167.0,0.0,0.0,0.0
1492067168.0,0.0,0.0,0.0
1492079707.0,0.0,0.0,0.0
1492079708.0,0.0,0.0,0.0
1492079709.0,0.0,0.0,0.0
1492079710.0,0.0,0.0,0.0
1492079711.0,0.0,0.0,0.0
1492080915.0,0.0,0.0,0.0
1492080916.0,0.0,0.0,0.0
1492080917.0,0.0,0.0,0.0
1492080918.0,0.0,0.0,0.0
1492080919.0,0.0,0.0,0.0
1492080920.0,0.0,0.0,0.0
1492086365.0,0.0,0.0,0.0
1492086366.0,0.0,0.0,0.0
1492086367.0,0.0,0.0,0.0
1492086368.0,0.0,0.0,0.0
1492086369.0,0.0,0.0,0.0
1492093061.0,0.0,0.0,0.0
1492093062.0,0.0,0.0,0.0
1492093063.0,0.0,0.0,0.0
1492093064.0,0.0,0.0,0.0
1492093791.0,0.0,0.0,0.0
1492093792.0,0.0,0.0,0.0
1492093793.0,0.0,0.0,0.0
1492093794.0,0.0,0.0,0.0
1492093795.0,0.0,0.0,0.0
1492096697.0,0.0,0.0,0.0
1492096698.0,0.0,0.0,0.0
1492096699.0,0.0,0.0,0.0
1492096700.0,0.0,0.0,0.0
1492096701.0,0.0,0.0,0.0
1492105088.0,0.0,0.0,0.0
1492105089.0,0.0,0.0,0.0
1492105090.0,0.0,0.0,0.0
1492105091.0,0.0,0.0,0.0
1492105092.0,0.0,0.0,0.0
1492106780.0,0.0,0.0,0.0
1492106781.0,0.0,0.0,0.0
1492106782.0,0.0,0.0,0.0
1492106783.0,0.0,0.0,0.0
1492106784.0,0.0,0.0,0.0
1492107846.0,0.0,0.0,0.0
1492107847.0,0.0,0.0,0.0
1492107848.0,0.0,0.0,0.0
1492107849.0,0.0,0.0,0.0
1492107850.0,0.0,0.0,0.0
1492109184.0,0.0,0.0,0.0
1492109185.0,0.0,0.0,0.0
1492109186.0,0.0,0.0,0.0
1492109187.0,0.0,0.0,0.0
1492109188.0,0.0,0.0,0.0
1492109189.0,0.0,0.0,0.0
1492109190.0,0.0,0.0,0.0
1492116918.0,0.0,0.0,0.0
1492116919.0,0.0,0.0,0.0
1492116920.0,0.0,0.0,0.0
1492116921.0,0.0,0.0,0.0
1492116922.0,0.0,0.0,0.0
1492116923.0,0.0,0.0,0.0
1492178187.0,0.0,0.0,0.0
1492178188.0,0.0,0.0,0.0
1492178189.0,0.0,0.0,0.0
1492178190.0,0.0,0.0,0.0
1492178191.0,0.0,0.0,0.0
1492178192.0,0.0,0.0,0.0
1492179163.0,0.0,0.0,0.0
1492179164.0,0.0,0.0,0.0
1492179165.0,0.0,0.0,0.0
1492179166.0,0.0,0.0,0.0
1492179167.0,0.0,0.0,0.0
1492195209.0,0.0,0.0,0.0
1492195210.0,0.0,0.0,0.0
1492195211.0,0.0,0.0,0.0
1492195212.0,0.0,0.0,0.0
1492195213.0,0.0,0.0,0.0
1492208835.0,0.0,1.0,0.0
1492208836.0,0.0,1.0,0.0
1492208837.0,0.0,1.0,0.0
1492208838.0,0.0,1.0,0.0
1492208839.0,0.0,1.0,0.0
1492208840.0,0.0,1.0,0.0
1492237845.0,0.0,0.0,0.0
1492237846.0,0.0,0.0,0.0
1492237847.0,0.0,0.0,0.0
1492237848.0,0.0,0.0,0.0
1492237849.0,0.0,0.0,0.0
1492237850.0,0.0,0.0,0.0
1492242105.0,0.0,0.0,0.0
1492242106.0,0.0,0.0,0.0
1492242107.0,0.0,0.0,0.0
1492242108.0,0.0,0.0,0.0
1492242109.0,0.0,0.0,0.0
1492242110.0,0.0,0.0,0.0
1492242111.0,0.0,0.0,0.0
1492242112.0,0.0,0.0,0.0
1492242113.0,0.0,0.0,0.0
1492242114.0,0.0,0.0,0.0
1492242115.0,0.0,0.0,0.0
1492242116.0,0.0,0.0,0.0
1492242117.0,0.0,0.0,0.0
1492242118.0,0.0,0.0,0.0
1492242119.0,0.0,0.0,0.0
1492242120.0,0.0,0.0,0.0
1492242123.0,0.0,0.0,0.0
1492242124.0,0.0,0.0,0.0
1492242125.0,0.0,0.0,0.0
1492242126.0,0.0,0.0,0.0
1492242127.0,0.0,0.0,0.0
1492242128.0,0.0,0.0,0.0
1492245764.0,0.0,0.0,0.0
1492245765.0,0.0,0.0,0.0
1492245766.0,0.0,0.0,0.0
1492245767.0,0.0,0.0,0.0
1492245768.0,0.0,0.0,0.0
1492246370.0,0.0,0.0,0.0
1492246371.0,0.0,0.0,0.0
1492246372.0,0.0,0.0,0.0
1492246373.0,0.0,0.0,0.0
1492246374.0,0.0,0.0,0.0
1492246375.0,0.0,0.0,0.0
1492268389.0,0.0,0.0,0.0
1492268390.0,0.0,0.0,0.0
1492268391.0,0.0,0.0,0.0
1492268392.0,0.0,0.0,0.0
1492268393.0,0.0,0.0,0.0
1492268394.0,0.0,0.0,0.0
1492268395.0,0.0,0.0,0.0
1492272195.0,0.0,0.0,0.0
1492272196.0,0.0,0.0,0.0
1492272197.0,0.0,0.0,0.0
1492272198.0,0.0,0.0,0.0
1492273947.0,0.0,0.0,0.0
1492273948.0,0.0,0.0,0.0
1492273949.0,0.0,0.0,0.0
1492273950.0,0.0,0.0,0.0
1492273951.0,0.0,0.0,0.0
1492287843.0,0.0,0.0,0.0
1492287844.0,0.0,0.0,0.0
1492287845.0,0.0,0.0,0.0
1492287846.0,0.0,0.0,0.0
1492288448.0,0.0,0.0,0.0
1492288449.0,0.0,0.0,0.0
1492288450.0,0.0,0.0,0.0
1492288451.0,0.0,0.0,0.0
1492316298.0,0.0,0.0,0.0
1492316299.0,0.0,0.0,0.0
1492316300.0,0.0,0.0,0.0
1492316301.0,0.0,0.0,0.0
1492316302.0,0.0,0.0,0.0
1492316303.0,0.0,0.0,0.0
1492344998.0,0.0,0.0,0.0
1492344999.0,0.0,0.0,0.0
1492345000.0,0.0,0.0,0.0
1492345001.0,0.0,0.0,0.0
1492345002.0,0.0,0.0,0.0
1492359708.0,0.0,0.0,0.0
1492359709.0,0.0,0.0,0.0
1492359710.0,0.0,0.0,0.0
1492359711.0,0.0,0.0,0.0
1492368774.0,0.0,0.0,0.0
1492368775.0,0.0,0.0,0.0
1492368776.0,0.0,0.0,0.0
1492368777.0,0.0,0.0,0.0
1492368778.0,0.0,0.0,0.0
1492378514.0,0.0,0.0,0.0
1492378515.0,0.0,0.0,0.0
1492378516.0,0.0,0.0,0.0
1492378517.0,0.0,0.0,0.0
1492378518.0,0.0,0.0,0.0
1492378519.0,0.0,0.0,0.0
1492378520.0,0.0,0.0,0.0
1492378521.0,0.0,0.0,0.0
1492378522.0,0.0,0.0,0.0
1492428028.0,0.0,0.0,0.0
1492428029.0,0.0,0.0,0.0
1492428030.0,0.0,0.0,0.0
1492428031.0,0.0,0.0,0.0
1492428032.0,0.0,0.0,0.0
1492480637.0,0.0,1.0,0.0
1492480638.0,0.0,1.0,0.0
1492480639.0,0.0,1.0,0.0
1492480640.0,0.0,1.0,0.0
1492480641.0,0.0,1.0,0.0
1492480642.0,0.0,1.0,0.0
1492480643.0,0.0,1.0,0.0
1492497542.0,0.0,0.0,0.0
1492497543.0,0.0,0.0,0.0
1492497544.0,0.0,0.0,0.0
1492497545.0,0.0,0.0,0.0
1492512050.0,0.0,0.0,0.0
1492512051.0,0.0,0.0,0.0
1492512052.0,0.0,0.0,0.0
1492512053.0,0.0,0.0,0.0
1492512054.0,0.0,0.0,0.0
1492512055.0,0.0,0.0,0.0
1492512056.0,0.0,0.0,0.0
1492520805.0,0.0,0.0,0.0
1492520806.0,0.0,0.0,0.0
1492520807.0,0.0,0.0,0.0
1492520808.0,0.0,0.0,0.0
1492523196.0,0.0,0.0,0.0
1492523197.0,0.0,0.0,0.0
1492523198.0,0.0,0.0,0.0
1492523199.0,0.0,0.0,0.0
1492523200.0,0.0,0.0,0.0
1492523201.0,0.0,0.0,0.0
1492528518.0,0.0,0.0,0.0
1492528519.0,0.0,0.0,0.0
1492528520.0,0.0,0.0,0.0
1492528521.0,0.0,0.0,0.0
1492528522.0,0.0,0.0,0.0
1492529077.0,0.0,0.0,0.0
1492529078.0,0.0,0.0,0.0
1492529079.0,0.0,0.0,0.0
1492529080.0,0.0,0.0,0.0
1492529289.0,0.0,0.0,0.0
1492529290.0,0.0,0.0,0.0
1492529291.0,0.0,0.0,0.0
1492529292.0,0.0,0.0,0.0
1492529293.0,0.0,0.0,0.0
1492530024.0,0.0,0.0,0.0
1492530025.0,0.0,0.0,0.0
1492530026.0,0.0,0.0,0.0
1492530027.0,0.0,0.0,0.0
1492530028.0,0.0,0.0,0.0
1492531766.0,0.0,0.0,0.0
1492531767.0,0.0,0.0,0.0
1492531768.0,0.0,0.0,0.0
1492531769.0,0.0,0.0,0.0
1492531770.0,0.0,0.0,0.0
1492538285.0,0.0,0.0,0.0
1492538286.0,0.0,0.0,0.0
1492538287.0,0.0,0.0,0.0
1492538288.0,0.0,0.0,0.0
1492538289.0,0.0,0.0,0.0
1492539348.0,0.0,0.0,0.0
1492539349.0,0.0,0.0,0.0
1492539350.0,0.0,0.0,0.0
1492539351.0,0.0,0.0,0.0
1492539352.0,0.0,0.0,0.0
1492540423.0,0.0,0.0,0.0
1492540424.0,0.0,0.0,0.0
1492540425.0,0.0,0.0,0.0
1492540426.0,0.0,0.0,0.0
1492540427.0,0.0,0.0,0.0
1492540428.0,0.0,0.0,0.0
1492540869.0,0.0,0.0,0.0
1492540870.0,0.0,0.0,0.0
1492540871.0,0.0,0.0,0.0
1492540872.0,0.0,0.0,0.0
1492540873.0,0.0,0.0,0.0
1492547132.0,0.0,0.0,0.0
1492547133.0,0.0,0.0,0.0
1492547134.0,0.0,0.0,0.0
1492547135.0,0.0,0.0,0.0
1492547136.0,0.0,0.0,0.0
1492547137.0,0.0,0.0,0.0
1492547138.0,0.0,0.0,0.0
1492547139.0,0.0,0.0,0.0
1492582655.0,0.0,0.0,0.0
1492582656.0,0.0,0.0,0.0
1492582657.0,0.0,0.0,0.0
1492582658.0,0.0,0.0,0.0
1492594065.0,0.0,0.0,0.0
1492594066.0,0.0,0.0,0.0
1492594067.0,0.0,0.0,0.0
1492594068.0,0.0,0.0,0.0
1492594069.0,0.0,0.0,0.0
1492594174.0,0.0,0.0,0.0
1492594175.0,0.0,0.0,0.0
1492594176.0,0.0,0.0,0.0
1492594177.0,0.0,0.0,0.0
1492594178.0,0.0,0.0,0.0
1492594179.0,0.0,0.0,0.0
1492594180.0,0.0,0.0,0.0
1492594182.0,0.0,0.0,0.0
1492594183.0,0.0,0.0,0.0
1492594184.0,0.0,0.0,0.0
1492594185.0,0.0,0.0,0.0
1492594186.0,0.0,0.0,0.0
1492595687.0,0.0,0.0,0.0
1492595688.0,0.0,0.0,0.0
1492595689.0,0.0,0.0,0.0
1492595690.0,0.0,0.0,0.0
1492595691.0,0.0,0.0,0.0
1492596596.0,0.0,0.0,0.0
1492596597.0,0.0,0.0,0.0
1492596598.0,0.0,0.0,0.0
1492596599.0,0.0,0.0,0.0
1492596600.0,0.0,0.0,0.0
1492596601.0,0.0,0.0,0.0
1492596660.0,0.0,0.0,0.0
1492596661.0,0.0,0.0,0.0
1492596662.0,0.0,0.0,0.0
1492596663.0,0.0,0.0,0.0
1492596664.0,0.0,0.0,0.0
1492596832.0,0.0,0.0,0.0
1492596833.0,0.0,0.0,0.0
1492596834.0,0.0,0.0,0.0
1492596835.0,0.0,0.0,0.0
1492596836.0,0.0,0.0,0.0
1492599941.0,0.0,0.0,0.0
1492599942.0,0.0,0.0,0.0
1492599943.0,0.0,0.0,0.0
1492599944.0,0.0,0.0,0.0
1492599945.0,0.0,0.0,0.0
1492604381.0,0.0,0.0,0.0
1492604382.0,0.0,0.0,0.0
1492604383.0,0.0,0.0,0.0
1492604384.0,0.0,0.0,0.0
1492604385.0,0.0,0.0,0.0
1492604386.0,0.0,0.0,0.0
1492604387.0,0.0,0.0,0.0
1492604388.0,0.0,0.0,0.0
1492604389.0,0.0,0.0,0.0
1492604390.0,0.0,0.0,0.0
1492604391.0,0.0,0.0,0.0
1492606059.0,0.0,0.0,0.0
1492606060.0,0.0,0.0,0.0
1492606061.0,0.0,0.0,0.0
1492606062.0,0.0,0.0,0.0
1492606063.0,0.0,0.0,0.0
1492613012.0,0.0,0.0,0.0
1492613013.0,0.0,0.0,0.0
1492613014.0,0.0,0.0,0.0
1492613015.0,0.0,0.0,0.0
1492613016.0,0.0,0.0,0.0
1492613017.0,0.0,0.0,0.0
1492614755.0,0.0,0.0,0.0
1492614756.0,0.0,0.0,0.0
1492614757.0,0.0,0.0,0.0
1492614758.0,0.0,0.0,0.0
1492614976.0,0.0,0.0,0.0
1492614977.0,0.0,0.0,0.0
1492614978.0,0.0,0.0,0.0
1492614979.0,0.0,0.0,0.0
1492614980.0,0.0,0.0,0.0
1492614981.0,0.0,0.0,0.0
1492615109.0,0.0,0.0,0.0
1492615110.0,0.0,0.0,0.0
1492615111.0,0.0,0.0,0.0
1492615112.0,0.0,0.0,0.0
1492615113.0,0.0,0.0,0.0
1492616243.0,0.0,0.0,0.0
1492616244.0,0.0,0.0,0.0
1492616245.0,0.0,0.0,0.0
1492616246.0,0.0,0.0,0.0
1492616247.0,0.0,0.0,0.0
1492616605.0,0.0,0.0,0.0
1492616606.0,0.0,0.0,0.0
1492616607.0,0.0,0.0,0.0
1492616608.0,0.0,0.0,0.0
1492616609.0,0.0,0.0,0.0
1492617291.0,0.0,0.0,0.0
1492617292.0,0.0,0.0,0.0
1492617293.0,0.0,0.0,0.0
1492617294.0,0.0,0.0,0.0
1492617295.0,0.0,0.0,0.0
1492627509.0,0.0,0.0,0.0
1492627510.0,0.0,0.0,0.0
1492627511.0,0.0,0.0,0.0
1492627512.0,0.0,0.0,0.0
1492627513.0,0.0,0.0,0.0
1492629153.0,0.0,0.0,0.0
1492629154.0,0.0,0.0,0.0
1492629155.0,0.0,0.0,0.0
1492629156.0,0.0,0.0,0.0
1492629157.0,0.0,0.0,0.0
1492637047.0,0.0,0.0,0.0
1492637048.0,0.0,0.0,0.0
1492637049.0,0.0,0.0,0.0
1492637050.0,0.0,0.0,0.0
1492637051.0,0.0,0.0,0.0
1492637052.0,0.0,0.0,0.0
1492668695.0,0.0,0.0,0.0
1492668696.0,0.0,0.0,0.0
1492668697.0,0.0,0.0,0.0
1492668698.0,0.0,0.0,0.0
1492668699.0,0.0,0.0,0.0
1492675130.0,0.0,0.0,0.0
1492675131.0,0.0,0.0,0.0
1492675132.0,0.0,0.0,0.0
1492675133.0,0.0,0.0,0.0
1492675134.0,0.0,0.0,0.0
1492675401.0,0.0,0.0,0.0
1492675402.0,0.0,0.0,0.0
1492675403.0,0.0,0.0,0.0
1492675404.0,0.0,0.0,0.0
1492675405.0,0.0,0.0,0.0
1492676392.0,0.0,0.0,0.0
1492676393.0,0.0,0.0,0.0
1492676394.0,0.0,0.0,0.0
1492676395.0,0.0,0.0,0.0
1492676396.0,0.0,0.0,0.0
1492680171.0,0.0,0.0,0.0
1492680172.0,0.0,0.0,0.0
1492680173.0,0.0,0.0,0.0
1492680174.0,0.0,0.0,0.0
1492680175.0,0.0,0.0,0.0
1492680405.0,0.0,0.0,0.0
1492680406.0,0.0,0.0,0.0
1492680407.0,0.0,0.0,0.0
1492680408.0,0.0,0.0,0.0
1492680409.0,0.0,0.0,0.0
1492682701.0,0.0,0.0,0.0
1492682702.0,0.0,0.0,0.0
1492682703.0,0.0,0.0,0.0
1492682704.0,0.0,0.0,0.0
1492682705.0,0.0,0.0,0.0
1492687581.0,0.0,0.0,0.0
1492687582.0,0.0,0.0,0.0
1492687583.0,0.0,0.0,0.0
1492687584.0,0.0,0.0,0.0
1492687585.0,0.0,0.0,0.0
